         740    0.844437    0.793871  0.00756693
         741    0.844637    0.793939  0.00755703
         742    0.844847    0.794008  0.00754716
         743    0.845068    0.794077  0.00753731
         744      0.8453    0.794145   0.0075275
         745    0.845544    0.794214  0.00751771
         746    0.845799    0.794284  0.00750795
         747    0.846067    0.794353  0.00749822
         748    0.846347    0.794422  0.00748852
         749    0.846641    0.794492  0.00747884
         750    0.846949    0.794562   0.0074692
         751    0.847271    0.794632  0.00745958
         752    0.847606    0.794703  0.00744999
         753    0.847953    0.794773  0.00744044
         754    0.848312    0.794844  0.00743091
         755    0.848683    0.794916  0.00742141
         756    0.849066    0.794987  0.00741194
         757    0.849459    0.795059  0.00740249
         758     0.84986    0.795132  0.00739308
         759    0.850271    0.795204   0.0073837
         760    0.850689    0.795277  0.00737434
         761    0.851114    0.795351  0.00736502
         762    0.851545    0.795424  0.00735572
         763    0.851982    0.795498  0.00734645
         764    0.852423    0.795573  0.00733722
         765    0.852866    0.795648  0.00732801
         766    0.853311    0.795723  0.00731883
         767    0.853755    0.795799  0.00730968
         768    0.854198    0.795875  0.00730055
         769    0.854638    0.795951  0.00729146
         770    0.855074    0.796028   0.0072824
         771    0.855505    0.796105  0.00727336
         772    0.855929    0.796183  0.00726435
         773    0.856347    0.796261  0.00725537
         774    0.856757    0.796339  0.00724642
         775    0.857155    0.796417  0.00723749
         776    0.857543    0.796496  0.00722859
         777    0.857919    0.796575  0.00721972
         778    0.858283    0.796654  0.00721088
         779    0.858633    0.796734  0.00720206
         780    0.858968    0.796814  0.00719327
         781    0.859289    0.796894   0.0071845
         782    0.859593    0.796974  0.00717576
         783    0.859879    0.797054  0.00716705
         784    0.860147    0.797135  0.00715836
         785    0.860395    0.797215  0.00714969
         786    0.860623    0.797296  0.00714105
         787    0.860832    0.797377  0.00713243
         788     0.86102    0.797457  0.00712384
         789    0.861187    0.797538  0.00711527
         790    0.861332    0.797619  0.00710672
         791    0.861457      0.7977  0.00709819
         792     0.86156     0.79778  0.00708969
         793    0.861641    0.797861  0.00708121
         794    0.861699    0.797941  0.00707275
         795    0.861737    0.798021   0.0070643
         796    0.861754    0.798101  0.00705588
         797    0.861748    0.798181  0.00704748
         798    0.861721    0.798261   0.0070391
         799    0.861673     0.79834  0.00703074
         800    0.861602    0.798419  0.00702239
         801    0.861511    0.798498  0.00701407
         802    0.861401    0.798577  0.00700576
         803     0.86127    0.798655  0.00699747
         804     0.86112    0.798732   0.0069892
         805    0.860951     0.79881  0.00698095
         806    0.860763    0.798887  0.00697271
         807    0.860555    0.798963  0.00696449
         808    0.860329    0.799039  0.00695628
         809    0.860086    0.799114  0.00694809
         810    0.859827    0.799189  0.00693992
         811    0.859551    0.799264  0.00693176
         812    0.859259    0.799338  0.00692362
         813    0.858951    0.799411  0.00691549
         814    0.858627    0.799484  0.00690738
         815    0.858287    0.799556  0.00689928
         816    0.857934    0.799627  0.00689119
         817    0.857567    0.799698  0.00688312
         818    0.857187    0.799769  0.00687507
         819    0.856794    0.799838  0.00686703
         820    0.856389    0.799907    0.006859
         821    0.855972    0.799975  0.00685098
         822    0.855544    0.800043  0.00684298
         823    0.855105     0.80011  0.00683499
         824    0.854654    0.800176  0.00682702
         825    0.854192    0.800242  0.00681906
         826     0.85372    0.800306  0.00681111
         827    0.853238     0.80037  0.00680317
         828    0.852746    0.800434  0.00679525
         829    0.852245    0.800496  0.00678734
         830    0.851735    0.800558  0.00677945
         831    0.851215    0.800619  0.00677156
         832    0.850685    0.800679  0.00676369
         833    0.850146    0.800738  0.00675583
         834    0.849599    0.800797  0.00674799
         835    0.849044    0.800855  0.00674015
         836     0.84848    0.800912  0.00673233
         837    0.847906    0.800968  0.00672452
         838    0.847322    0.801023  0.00671672
         839    0.846729    0.801078  0.00670894
         840    0.846127    0.801131  0.00670117
         841    0.845514    0.801184  0.00669341
         842    0.844893    0.801236  0.00668566
         843    0.844262    0.801287  0.00667792
         844    0.843621    0.801337   0.0066702
         845     0.84297    0.801386  0.00666249
         846    0.842309    0.801435  0.00665479
         847    0.841636    0.801482   0.0066471
         848    0.840953    0.801529  0.00663942
         849     0.84026    0.801574  0.00663176
         850    0.839555    0.801619  0.00662411
         851    0.838838    0.801663  0.00661647
         852    0.838111    0.801706  0.00660884
         853    0.837371    0.801747  0.00660123
         854    0.836619    0.801788  0.00659362
         855    0.835854    0.801828  0.00658603
         856    0.835077    0.801867  0.00657845
         857    0.834287    0.801905  0.00657088
         858    0.833484    0.801942  0.00656333
         859    0.832668    0.801977  0.00655579
         860    0.831839    0.802012  0.00654825
         861    0.830996    0.802046  0.00654074
         862     0.83014    0.802078  0.00653323
         863    0.829269     0.80211  0.00652573
         864    0.828386     0.80214  0.00651825
         865    0.827489     0.80217  0.00651078
         866    0.826578    0.802198  0.00650333
         867    0.825653    0.802225  0.00649588
         868    0.824715    0.802251  0.00648845
         869    0.823763    0.802275  0.00648103
         870    0.822798    0.802299  0.00647362
         871     0.82182    0.802322  0.00646623
         872    0.820828    0.802343  0.00645885
         873    0.819823    0.802363  0.00645148
         874    0.818806    0.802382  0.00644413
         875    0.817776    0.802399  0.00643679
         876    0.816733    0.802416  0.00642946
         877    0.815677    0.802431  0.00642215
         878    0.814609    0.802445  0.00641485
         879    0.813529    0.802457  0.00640756
         880    0.812437    0.802468  0.00640029
         881    0.811333    0.802479  0.00639303
         882    0.810218    0.802487  0.00638579
         883    0.809092    0.802495  0.00637856
         884    0.807957    0.802501  0.00637135
         885    0.806812    0.802506  0.00636415
         886    0.805659    0.802509  0.00635697
         887    0.804497    0.802512   0.0063498
         888    0.803328    0.802513  0.00634265
         889    0.802151    0.802512  0.00633552
         890    0.800968     0.80251   0.0063284
         891    0.799778    0.802507   0.0063213
         892    0.798582    0.802503  0.00631421
         893    0.797379    0.802497  0.00630715
         894     0.79617     0.80249  0.00630009
         895    0.794957    0.802482  0.00629306
         896     0.79374    0.802472  0.00628604
         897    0.792519    0.802461  0.00627905
         898    0.791295    0.802448  0.00627207
         899    0.790069    0.802435  0.00626511
         900    0.788841     0.80242  0.00625816
         901    0.787611    0.802403  0.00625124
         902    0.786381    0.802385  0.00624433
         903    0.785151    0.802366  0.00623745
         904    0.783921    0.802346  0.00623058
         905    0.782694    0.802324  0.00622373
         906    0.781469    0.802301  0.00621691
         907    0.780246    0.802277   0.0062101
         908    0.779025    0.802251  0.00620331
         909    0.777809    0.802224  0.00619655
         910    0.776596    0.802196   0.0061898
         911    0.775387    0.802167  0.00618308
         912    0.774184    0.802136  0.00617637
         913    0.772987    0.802104  0.00616969
         914    0.771796    0.802071  0.00616303
         915    0.770613    0.802037  0.00615639
         916    0.769436    0.802001  0.00614977
         917    0.768266    0.801964  0.00614318
         918    0.767103    0.801926   0.0061366
         919    0.765949    0.801887  0.00613005
