         741     1.06874     1.22785   0.0103004
         742     1.06771     1.22764   0.0102888
         743     1.06672     1.22742   0.0102772
         744     1.06578      1.2272   0.0102657
         745     1.06488     1.22699   0.0102543
         746     1.06404     1.22677   0.0102428
         747     1.06324     1.22655   0.0102315
         748     1.06251     1.22633   0.0102201
         749     1.06183     1.22611   0.0102088
         750     1.06121     1.22589   0.0101976
         751     1.06065     1.22567   0.0101864
         752     1.06015     1.22545   0.0101752
         753     1.05971     1.22523   0.0101641
         754     1.05933     1.22501    0.010153
         755     1.05902     1.22479   0.0101419
         756     1.05877     1.22457   0.0101309
         757     1.05857     1.22435   0.0101199
         758     1.05844     1.22413   0.0101089
         759     1.05836     1.22391   0.0100979
         760     1.05834     1.22369    0.010087
         761     1.05837     1.22348   0.0100761
         762     1.05845     1.22326   0.0100652
         763     1.05858     1.22305   0.0100543
         764     1.05876     1.22283   0.0100434
         765     1.05898     1.22262   0.0100326
         766     1.05923      1.2224   0.0100218
         767     1.05953     1.22219    0.010011
         768     1.05986     1.22198   0.0100002
         769     1.06022     1.22177  0.00998936
         770     1.06061     1.22156  0.00997858
         771     1.06102     1.22135  0.00996781
         772     1.06146     1.22114  0.00995705
         773     1.06191     1.22094   0.0099463
         774     1.06238     1.22073  0.00993556
         775     1.06286     1.22053  0.00992483
         776     1.06336     1.22033   0.0099141
         777     1.06386     1.22013  0.00990339
         778     1.06437     1.21993  0.00989268
         779     1.06488     1.21973  0.00988199
         780     1.06539     1.21953   0.0098713
         781     1.06591     1.21933  0.00986062
         782     1.06643     1.21914  0.00984995
         783     1.06694     1.21894  0.00983928
         784     1.06745     1.21875  0.00982863
         785     1.06795     1.21856  0.00981799
         786     1.06845     1.21837  0.00980735
         787     1.06894     1.21818  0.00979673
         788     1.06943     1.21799  0.00978612
         789     1.06991      1.2178  0.00977551
         790     1.07038     1.21761  0.00976492
         791     1.07085     1.21743  0.00975434
         792     1.07131     1.21724  0.00974376
         793     1.07177     1.21706   0.0097332
         794     1.07222     1.21688  0.00972266
         795     1.07266      1.2167  0.00971212
         796     1.07311     1.21652  0.00970159
         797     1.07355     1.21634  0.00969108
         798     1.07399     1.21616  0.00968057
         799     1.07443     1.21598  0.00967008
         800     1.07488      1.2158   0.0096596
         801     1.07532     1.21563  0.00964914
         802     1.07578     1.21545  0.00963868
         803     1.07623     1.21528  0.00962824
         804      1.0767     1.21511   0.0096178
         805     1.07718     1.21494  0.00960738
         806     1.07767     1.21477  0.00959697
         807     1.07818      1.2146  0.00958657
         808      1.0787     1.21443  0.00957618
         809     1.07924     1.21426   0.0095658
         810      1.0798      1.2141  0.00955543
         811     1.08038     1.21393  0.00954507
         812     1.08098     1.21377  0.00953472
         813     1.08161      1.2136  0.00952438
         814     1.08226     1.21344  0.00951405
         815     1.08294     1.21328  0.00950372
         816     1.08365     1.21312   0.0094934
         817     1.08439     1.21297  0.00948309
         818     1.08515     1.21281  0.00947278
         819     1.08595     1.21266  0.00946248
         820     1.08677      1.2125  0.00945219
         821     1.08763     1.21235   0.0094419
         822     1.08852      1.2122  0.00943162
         823     1.08944     1.21205  0.00942133
         824     1.09038      1.2119  0.00941106
         825     1.09136     1.21176  0.00940078
         826     1.09236     1.21161  0.00939051
         827     1.09339     1.21147  0.00938025
         828     1.09445     1.21133  0.00936998
         829     1.09553     1.21119  0.00935972
         830     1.09663     1.21105  0.00934946
         831     1.09776     1.21091  0.00933921
         832      1.0989     1.21078  0.00932895
         833     1.10005     1.21065   0.0093187
         834     1.10122     1.21051  0.00930845
         835     1.10241     1.21039   0.0092982
         836      1.1036     1.21026  0.00928796
         837     1.10479     1.21013  0.00927771
         838     1.10599     1.21001  0.00926748
         839     1.10719     1.20988  0.00925724
         840     1.10839     1.20976  0.00924701
         841     1.10958     1.20964  0.00923678
         842     1.11076     1.20953  0.00922656
         843     1.11194     1.20941  0.00921634
         844     1.11309      1.2093  0.00920612
         845     1.11423     1.20919  0.00919592
         846     1.11535     1.20907  0.00918572
         847     1.11645     1.20896  0.00917552
         848     1.11752     1.20886  0.00916534
         849     1.11856     1.20875  0.00915516
         850     1.11958     1.20865  0.00914499
         851     1.12056     1.20854  0.00913483
         852      1.1215     1.20844  0.00912468
         853     1.12241     1.20834  0.00911454
         854     1.12328     1.20824  0.00910441
         855     1.12411     1.20814  0.00909429
         856      1.1249     1.20804  0.00908419
         857     1.12565     1.20795   0.0090741
         858     1.12635     1.20785  0.00906402
         859     1.12701     1.20776  0.00905395
         860     1.12762     1.20767  0.00904391
         861     1.12819     1.20757  0.00903387
         862     1.12871     1.20748  0.00902386
         863     1.12919     1.20739  0.00901386
         864     1.12962      1.2073  0.00900387
         865     1.13001     1.20721  0.00899391
         866     1.13035     1.20712  0.00898396
         867     1.13064     1.20703  0.00897403
         868      1.1309     1.20695  0.00896412
         869     1.13111     1.20686  0.00895423
         870     1.13128     1.20677  0.00894436
         871     1.13142     1.20669  0.00893451
         872     1.13151      1.2066  0.00892468
         873     1.13157     1.20651  0.00891487
         874     1.13159     1.20643  0.00890508
         875     1.13158     1.20634  0.00889531
         876     1.13154     1.20626  0.00888557
         877     1.13147     1.20617  0.00887585
         878     1.13137     1.20609  0.00886615
         879     1.13125       1.206  0.00885647
         880      1.1311     1.20592  0.00884681
         881     1.13094     1.20583  0.00883718
         882     1.13075     1.20575  0.00882757
         883     1.13055     1.20566  0.00881799
         884     1.13033     1.20558  0.00880842
         885     1.13009     1.20549  0.00879888
         886     1.12985     1.20541  0.00878937
         887     1.12959     1.20532  0.00877987
         888     1.12933     1.20523   0.0087704
         889     1.12905     1.20515  0.00876096
         890     1.12877     1.20506  0.00875153
         891     1.12849     1.20498  0.00874213
         892      1.1282     1.20489  0.00873275
         893     1.12791      1.2048   0.0087234
         894     1.12761     1.20472  0.00871407
         895     1.12731     1.20463  0.00870476
         896     1.12701     1.20455  0.00869548
         897      1.1267     1.20446  0.00868622
         898     1.12639     1.20437  0.00867698
         899     1.12607     1.20428  0.00866777
         900     1.12575      1.2042  0.00865857
         901     1.12542     1.20411  0.00864941
         902     1.12508     1.20402  0.00864026
         903     1.12473     1.20393  0.00863114
         904     1.12437     1.20385  0.00862204
         905       1.124     1.20376  0.00861296
         906     1.12361     1.20367  0.00860391
         907      1.1232     1.20358  0.00859488
         908     1.12277     1.20349  0.00858588
         909     1.12232      1.2034   0.0085769
         910     1.12185     1.20331  0.00856794
         911     1.12134     1.20322  0.00855901
         912      1.1208     1.20313   0.0085501
         913     1.12023     1.20304  0.00854122
         914     1.11962     1.20295  0.00853236
         915     1.11897     1.20286  0.00852353
         916     1.11828     1.20277  0.00851472
         917     1.11754     1.20267  0.00850595
         918     1.11675     1.20258  0.00849719
         919     1.11591     1.20249  0.00848847
